layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_005,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C005,18,"AAMI,AAOI,ABCL,ABOS,ACB,ACHR,ADCT,AEO,AGEN,AI,AISP,ALEC,ALRM,AMRC,ANNX,APEI,APGE,APLD"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_006,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C006,16,"ABSI,ACI,ADEA,ADSE,AEM,AESI,AG,AGI,AIN,AIOT,ALTO,AMBP,AMCX,AMPG,AMRN,AMX"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_007,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C007,13,"ADPT,ADV,AEYE,AGIO,AIP,AKR,ALDX,ALGT,ALHC,ALLO,ALTI,AMPL,AMPX"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_008,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C008,13,"A,AB,ACGL,ADBE,AFG,AFL,AGO,AIG,AJG,ALLE,ALUR,AME,AMRX"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_009,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C009,12,"AAPL,ABAT,AEHL,AGNC,AGX,AIRE,ALTG,ALTS,AMTM,ANGI,AOSL,API"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_010,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C010,12,"AAON,AAT,ACTG,ADNT,ADTX,AHCO,AIR,ALLT,ALT,AMBA,AMTB,ANF"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_011,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C011,4,"ABCB,ABUS,ACCO,ALB"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_012,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C012,3,"ALSN,AOUT,APA"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_013,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C013,2,"ABEO,AES"
qualification-6d-candidate_2025-01-02_2025-01-02_1800_return_corr_graph_community_014,qualification-6d-candidate_2025-01-02,qualification-6d-candidate_2025-01-02_2025-01-02_1800,2025-01-02,2025-01-03 02:00:00,1800,210,return_corr_graph,C014,2,"ABR,ALGM"
