layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C023,2,"AIN,AKBA"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C024,2,"ADUR,ALL"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C025,2,"ABL,ALLT"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C026,2,"ACTG,ALUR"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C027,2,"ACLX,AMBO"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C028,2,"AMPY,AMWL"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_029,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C029,2,"ACET,AMSC"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_030,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C030,2,"AMRX,AMZN"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_031,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C031,2,"ALAR,AON"
qualification-6d-candidate_2025-01-17_2025-01-17_1605_flow_alignment_graph_community_032,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1605,2025-01-17,2025-01-18 00:05:00,1605,95,flow_alignment_graph,C032,2,"AMCX,AOUT"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C001,8,"ABEV,ABSI,ACGLN,ACHC,ACOG,AM,AMAT,AMX"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C002,7,"ACT,ADMA,AIM,AJG,ALRM,AMCX,ANIK"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C003,6,"AAON,ABM,ACIW,ACON,AMRN,AOMR"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C004,6,"ADPT,AES,AIN,AKBA,ANTX,APG"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C005,6,"AAL,ADI,AEHR,AIRJ,ALNT,AMPX"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C006,5,"AEG,AIRG,ALRS,ANGI,AOUT"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C007,4,"ABG,ACLS,ADGM,AGO"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C008,4,"ABP,ADBE,AHR,AMTB"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C009,4,"ADTN,ADUS,ANAB,ANIP"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C010,4,"A,ADUR,ALL,AMPG"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C011,3,"AAOI,ALV,ANDE"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C012,3,"ACCO,ALDX,ANIX"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C013,3,"AAPL,ACHV,ALG"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C014,3,"ABOS,AMWL,APLD"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C015,3,"AA,ALAR,AON"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C016,2,"AB,AIRI"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C017,2,"ABTS,AIT"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C018,2,"ACET,AMSC"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C019,2,"ACHR,AMSF"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C020,2,"ACNB,AGRO"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C021,2,"AFCG,AMRC"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C022,2,"ACMR,AIMD"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C023,2,"ALAB,ALCO"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C024,2,"AAMI,ALGM"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C025,2,"ACIC,ALGN"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C026,2,"ABL,ALLT"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C027,2,"ALXO,AMG"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C028,2,"ADSE,AME"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_029,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C029,2,"AMPH,AMST"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_030,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C030,2,"AMRX,AMZN"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_031,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C031,2,"AESI,ANGH"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_032,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C032,2,"AMTX,ANVS"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_033,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C033,2,"AIR,ANY"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_034,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C034,2,"AMR,APGE"
qualification-6d-candidate_2025-01-17_2025-01-17_1610_flow_alignment_graph_community_035,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1610,2025-01-17,2025-01-18 00:10:00,1610,100,flow_alignment_graph,C035,2,"AENT,APO"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C001,12,"ABEV,ABSI,ACHC,ACMR,ACOG,ACT,AIMD,ALLO,ALUR,AMAT,AMPY,AMX"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C002,8,"ABP,ADTN,AHR,ALGM,ALLR,AMTB,ANAB,ANIP"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C003,7,"ADMA,ADUS,ADV,AEYE,AIM,AJG,ALRM"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C004,4,"ABBV,AIR,ANY,APM"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C005,4,"A,ADUR,AG,AMPG"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C006,4,"AAPL,ACHV,AGCO,APA"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C007,4,"ADPT,AIN,AKBA,APG"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C008,4,"ACIW,ACON,ALB,AOMR"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C009,3,"ABEO,ABR,AGI"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C010,3,"ADI,AGX,AIRJ"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C011,3,"ACTG,AIFF,ANRO"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C012,3,"ALAB,ALCO,AMTM"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C013,3,"ABL,ALLT,ALTI"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C014,3,"ACLX,ADT,AMBO"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C015,3,"AEHR,ALNT,AMPX"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C016,3,"ACB,AESI,ANGH"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C017,2,"AAOI,AIRG"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C018,2,"ABG,ACLS"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C019,2,"ABTS,AIZ"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C020,2,"ACIC,ALGN"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_021,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C021,2,"AB,ADGM"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_022,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C022,2,"ACVA,AENT"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_023,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C023,2,"AFCG,AMRC"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_024,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C024,2,"ACDC,AFG"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_025,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C025,2,"ACCO,ALDX"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_026,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C026,2,"AAT,ALEX"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_027,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C027,2,"ALRS,ANGI"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_028,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C028,2,"ALXO,AMG"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_029,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C029,2,"ADSE,AME"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_030,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C030,2,"AAMI,AMIX"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_031,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C031,2,"AMRX,AMZN"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_032,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C032,2,"AMTX,ANVS"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_033,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C033,2,"ALC,ANIK"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_034,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C034,2,"ALAR,AON"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_035,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C035,2,"AEG,AOUT"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_036,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C036,2,"AMR,APGE"
qualification-6d-candidate_2025-01-17_2025-01-17_1615_flow_alignment_graph_community_037,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1615,2025-01-17,2025-01-18 00:15:00,1615,105,flow_alignment_graph,C037,2,"AMWL,APLD"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_001,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C001,11,"ACMR,ACT,ACTG,AIMD,AIRI,ALUR,AMAT,AMPY,AMRN,AMWL,APLD"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_002,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C002,7,"ABEO,ABR,ACTU,AGI,AHCO,ALNT,AMPX"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_003,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C003,5,"ABOS,AHR,AMTB,ANAB,ANIP"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_004,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C004,4,"ACIW,ACON,ALB,AOMR"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_005,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C005,4,"ACA,ADMA,AIM,ALRM"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_006,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C006,3,"ACLX,ADT,AMBO"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_007,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C007,3,"A,ADUR,AMPG"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_008,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C008,3,"ADI,AGX,AIRJ"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_009,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C009,3,"ALAR,AON,API"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_010,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C010,3,"ABL,ALLT,ALTI"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C011,3,"AEIS,AGO,AMTX"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C012,3,"ABNB,ALC,ANIK"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C013,3,"AGYS,AIR,ANY"
qualification-6d-candidate_2025-01-17_2025-01-17_1620_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-17,qualification-6d-candidate_2025-01-17_2025-01-17_1620,2025-01-17,2025-01-18 00:20:00,1620,110,flow_alignment_graph,C014,2,"AAMI,AMIX"
