layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_011,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C011,3,"ABNB,ADEA,ANNA"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_012,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C012,3,"ACIW,AMRC,ANRO"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_013,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C013,3,"ADMA,ALNT,APLD"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_014,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C014,2,"ABBV,ADUR"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_015,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C015,2,"ABM,AMAL"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_016,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C016,2,"ABOS,ANVS"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_017,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C017,2,"ACGL,AMOD"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_018,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C018,2,"ADC,AENT"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_019,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C019,2,"ACT,AEG"
qualification-6d-candidate_2025-01-07_2025-01-07_1645_flow_alignment_graph_community_020,qualification-6d-candidate_2025-01-07,qualification-6d-candidate_2025-01-07_2025-01-07_1645,2025-01-07,2025-01-08 00:45:00,1645,135,flow_alignment_graph,C020,2,"AGX,AMSF"
