layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C010,4,"CLDX,DJCO,EYE,TILE"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C011,4,"CRS,HLLY,SMHI,TBBK"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C019,4,"FN,NTST,SR,VCYT"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C003,3,"ASST,SSP,XHR"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C007,3,"BOSC,SATL,TXG"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C012,3,"CRUS,JHG,ONEG"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C016,3,"DMRC,GIL,KRO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_018,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C018,3,"EONR,IQ,LSE"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_023,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C023,3,"HOG,INVE,TRNO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_024,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C024,3,"IIIN,MELI,TTWO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_002,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C002,2,"AMLX,REAL"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C004,2,"AVAH,BXP"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C005,2,"AXL,GCTS"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C006,2,"BANR,KKR"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C008,2,"CCJ,CVAC"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C009,2,"CHGG,SIFY"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C013,2,"CTOR,NVNI"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C014,2,"CURI,MRUS"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C015,2,"CXDO,MLI"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C017,2,"ENR,MTW"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C020,2,"FTEK,GPK"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_021,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C021,2,"GDEN,PCVX"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_022,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C022,2,"GTE,RRR"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_025,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C025,2,"KB,LPTH"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_026,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C026,2,"KOSS,XCH"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_027,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C027,2,"KWR,MSAI"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_028,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C028,2,"NEM,PHIO"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_029,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C029,2,"NNBR,RYI"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_030,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C030,2,"QS,TKC"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_031,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C031,2,"RGP,WD"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_032,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C032,2,"RMR,SVRA"
full-market-graph-build-v2_2025-01-15_2025-01-15_1510_flow_alignment_graph_community_033,full-market-graph-build-v2_2025-01-15,full-market-graph-build-v2_2025-01-15_2025-01-15_1510,2025-01-15,2025-01-15 23:10:00,1510,40,flow_alignment_graph,C033,2,"UBFO,WBUY"
