layer_community_id,run_id,snapshot_id,trade_date,snapshot_timestamp,snapshot_clock_code,available_minutes_since_open,graph_layer,community_local_id,member_count,member_symbols
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_015,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C015,4,"FRPT,GOTU,GXAI,VNCE"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_009,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C009,3,"BRX,HPP,VC"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_010,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C010,3,"BRZE,PNFP,RS"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_011,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C011,3,"CBUS,ISSC,LW"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_016,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C016,3,"ITUB,MFI,SSL"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_017,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C017,3,"LBRT,OMC,SPOK"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_003,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C003,2,"ADSK,RSG"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_004,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C004,2,"AEYE,HP"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_005,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C005,2,"AMIX,OPTT"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_006,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C006,2,"ATOS,BNGO"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_007,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C007,2,"BFRI,WATT"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_008,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C008,2,"BLNK,FSI"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_012,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C012,2,"CDLX,ZWS"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_013,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C013,2,"CRI,KLXE"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_014,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C014,2,"ECVT,OLPX"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_018,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C018,2,"PRPL,TLK"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_019,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C019,2,"SIMO,WMS"
full-market-graph-build-v2_2025-01-14_2025-01-14_1455_flow_alignment_graph_community_020,full-market-graph-build-v2_2025-01-14,full-market-graph-build-v2_2025-01-14_2025-01-14_1455,2025-01-14,2025-01-14 22:55:00,1455,25,flow_alignment_graph,C020,2,"SKLZ,UA"
